term,estimate,std.error
mu0_true,0.00210313202301396,0.186688688777462
sigma0,0.575160789510238,0.213754106095119
beta,1.13787924427944,0.0556660273123325
R1_K[1],0.983644526528759,0.0766051744145975
R1_K[2],0.353586739461744,0.0736110752371121
R1_K[3],0.253122724155646,0.0469170353994085
mu0_true,0.0733741157958335,0.264835536857142
sigma0,0.594995079215524,0.18603919447419
beta,1.22126713726448,0.0541685190882521
R1_K[1],0.98321244231487,0.0739047247358552
R1_K[2],0.309290521530294,0.0704747480276509
R1_K[3],0.218139425381963,0.0392479084351893
mu0_true,-0.106792596325242,0.236638855217762
sigma0,0.631470630139818,0.177119719476079
beta,1.22995651885338,0.0373563029192588
R1_K[1],0.988124904065492,0.0422082361294381
R1_K[2],0.229573495777562,0.0394368302383173
R1_K[3],0.157883708015485,0.0270503676704853
mu0_true,-0.0486920505490384,0.225201843193751
sigma0,0.68173181503724,0.202627942645472
beta,1.1817421729534,0.0547309230640549
R1_K[1],0.979385733324321,0.073461320374381
R1_K[2],0.205993895675999,0.0980699088389934
R1_K[3],0.256533587545119,0.0398407010890307
mu0_true,0.00345622406442011,0.300909434674038
sigma0,0.462567797693376,0.208157225569439
beta,1.17639603476324,0.0641134766329542
R1_K[1],0.984553499296098,0.0833908359915943
R1_K[2],0.372851538443354,0.0908033170409522
R1_K[3],0.278183729881404,0.0452375903387917
mu0_true,-0.0500149043227833,0.246950778636081
sigma0,0.396683511908258,0.121979093480429
beta,1.21977758037504,0.0538905179685405
R1_K[1],0.892324313135285,0.0616938156536171
R1_K[2],0.215506441145297,0.0772453159904534
R1_K[3],0.270450264647196,0.0348089537025186
mu0_true,0.238691457841819,0.179146087740082
sigma0,0.500668444198909,0.155843173111752
beta,1.1775042205731,0.0536386606901526
R1_K[1],0.921288568939533,0.0576203534340451
R1_K[2],0.356452170782505,0.0732026334899363
R1_K[3],0.191731767583685,0.0379015356259873
mu0_true,-0.189574472192882,0.222326932099715
sigma0,0.73747003432904,0.23329697879199
beta,1.15849920320846,0.0707680848958359
R1_K[1],1.0473643115452,0.104729404279092
R1_K[2],0.263119621872718,0.0740474893831702
R1_K[3],0.162858050049576,0.0460496800720642
mu0_true,0.417164698842637,0.280054962675158
sigma0,0.334182359190442,0.124666254156875
beta,1.0993426122526,0.0741874816779709
R1_K[1],1.06674447774834,0.104403636173488
R1_K[2],0.204915969564438,0.0878427352130295
R1_K[3],0.299307684060926,0.0504599630527146
mu0_true,-0.0815742419960853,0.242865311991644
sigma0,0.570488729567222,0.198080760242843
beta,1.18299066736911,0.0606952887845869
R1_K[1],1.0023129334387,0.067331078532206
R1_K[2],0.243599109863118,0.0545576971828842
R1_K[3],0.126709137370316,0.0498923182186394
mu0_true,0.584453312802779,0.244375820743616
sigma0,0.33910102698835,0.118520559663668
beta,1.10988157187433,0.0534223512783779
R1_K[1],1.09304490538451,0.0745156598058236
R1_K[2],0.313680859584697,0.0521291293415353
R1_K[3],0.207713806403772,0.040459763655927
mu0_true,-0.0627456211412982,0.191366761208396
sigma0,0.498629886823697,0.141773990618496
beta,1.21344392716016,0.0603014123448614
R1_K[1],0.923442076922267,0.0690512761971368
R1_K[2],0.226565448115195,0.0645977563416163
R1_K[3],0.174425613872862,0.0309029313165092
mu0_true,0.331317809720229,0.228760034701174
sigma0,0.674921414858727,0.216070654406943
beta,1.18136567041033,0.0643370357994809
R1_K[1],1.01487962477034,0.087496390974977
R1_K[2],0.313553771567591,0.0744854870326541
R1_K[3],0.237482648580974,0.0418602117165556
mu0_true,0.0614866747943638,0.294613591003794
sigma0,0.369171815139195,0.123267454087752
beta,1.09006932067354,0.0596704348475567
R1_K[1],1.13257663425008,0.0887590850607421
R1_K[2],0.435772987748827,0.0961774030191165
R1_K[3],0.207155326577743,0.0479388753435215
mu0_true,-0.112365800826824,0.210693754338043
sigma0,0.556009991989884,0.168609211127185
beta,1.28565494924027,0.060418957304795
R1_K[1],0.938981513415025,0.0672686839968339
R1_K[2],0.384298175241405,0.061170783131213
R1_K[3],0.192960178155667,0.0310925738228537
mu0_true,0.133975917071223,0.245753714863652
sigma0,0.677890109675362,0.1987145615573
beta,1.19670673529895,0.0448789119634376
R1_K[1],1.06623470028758,0.057848090182771
R1_K[2],0.297613834317064,0.0449495225765004
R1_K[3],0.180657332927285,0.0338503413647866
mu0_true,0.0223187686629238,0.246273959165709
sigma0,0.752801835609522,0.220249445886138
beta,1.08917326584141,0.0407528565235378
R1_K[1],1.09184505505442,0.0635401717274766
R1_K[2],0.306808362294618,0.0449896778332801
R1_K[3],0.244470036947024,0.0332511601009557
mu0_true,-0.297300233753478,0.272132953643077
sigma0,0.652770954458841,0.195704720476352
beta,1.16099501369381,0.0457009309461053
R1_K[1],1.02882657698861,0.0732017696685322
R1_K[2],0.35141883257845,0.0806227687423309
R1_K[3],0.23402234285133,0.0369606382535098
mu0_true,-0.333178163200586,0.241574564703299
sigma0,0.792130666378179,0.240218118648901
beta,1.17368717159115,0.0636750594110745
R1_K[1],1.0827717607603,0.0904492891444589
R1_K[2],0.221948830946061,0.0678673210365836
R1_K[3],0.209708622927611,0.0424951110624367
mu0_true,0.201771959911262,0.318904337259912
sigma0,0.475518946450945,0.156897486848684
beta,1.32245006658144,0.0720053045909604
R1_K[1],0.945137881785768,0.0720996291548756
R1_K[2],0.218075725017481,0.0768514013309325
R1_K[3],0.191993648365273,0.0432758591592352
mu0_true,0.588866631235261,0.226519651735516
sigma0,0.539458182651429,0.170087005488261
beta,1.16685012545989,0.0581303918607399
R1_K[1],0.983616461300017,0.0852114809201364
R1_K[2],0.238379831752316,0.0670204268480974
R1_K[3],0.25664155145331,0.045160587662957
mu0_true,0.27863926593044,0.244225865493089
sigma0,0.383851245002278,0.127757779672508
beta,1.13484873548873,0.0616438238082516
R1_K[1],1.04782306909423,0.095868058628552
R1_K[2],0.265581184224967,0.0694268971532442
R1_K[3],0.191421442300559,0.0482496587020619
mu0_true,0.354033782374262,0.200650817170398
sigma0,0.44797179580534,0.126559369327415
beta,1.23500357906903,0.0510420869028143
R1_K[1],0.985098219988554,0.0595985316524905
R1_K[2],0.336900733373315,0.0508976335754832
R1_K[3],0.186853518066806,0.0357253635975347
mu0_true,0.0799874120573647,0.17739344722721
sigma0,0.574653831260909,0.192482911134056
beta,1.23654268813799,0.029334206611405
R1_K[1],0.902762199924025,0.0431887947938359
R1_K[2],0.282773590798322,0.0687655180221111
R1_K[3],0.328476286083238,0.0524489036519901
mu0_true,0.16692747941245,0.229211468277132
sigma0,0.926584664297103,0.261154148200137
beta,1.20944865866821,0.059996949913094
R1_K[1],0.98068360528236,0.0844888112388318
R1_K[2],0.244542071202325,0.0685095648209765
R1_K[3],0.208021048305785,0.038492714438228
mu0_true,0.553750256342258,0.343155534650383
sigma0,0.553438100871852,0.174061584213724
beta,1.10661837423853,0.0619682951354462
R1_K[1],1.02255172573198,0.0877858773713211
R1_K[2],0.437534091049461,0.0967402268480668
R1_K[3],0.207629813005178,0.049694234992027
mu0_true,0.121752279250225,0.238568303892779
sigma0,0.714577076975029,0.21171784269754
beta,1.18003967037033,0.0569101896319277
R1_K[1],0.974100976126793,0.0665555167141033
R1_K[2],0.244307288441195,0.0806192587604682
R1_K[3],0.248138275178918,0.0402379019831891
mu0_true,0.602489905844969,0.28340478510389
sigma0,0.733230709605425,0.208227164721963
beta,1.11815216591611,0.0583665735824877
R1_K[1],1.05766230746892,0.0873271942839084
R1_K[2],0.299843909059054,0.0828353656017759
R1_K[3],0.177286382286724,0.0530198130517881
mu0_true,0.24635416608375,0.274147327051033
sigma0,0.440816804856254,0.161981907314229
beta,1.20319586824931,0.0531197585724503
R1_K[1],0.958392207084941,0.0674879879194888
R1_K[2],0.274016650942995,0.052303614013272
R1_K[3],0.197066123287343,0.0403092456082775
mu0_true,0.15784639246285,0.211548135975709
sigma0,0.689700066022993,0.18613083895688
beta,1.20912908873331,0.0468176569008941
R1_K[1],1.02124640853553,0.0581778670370674
R1_K[2],0.312487852988474,0.0629404162965021
R1_K[3],0.219082117063382,0.0339181117433843
mu0_true,0.176575871962518,0.24393959260911
sigma0,0.455888312782722,0.148472861494802
beta,1.1968717350302,0.0664804167859028
R1_K[1],1.07002092955642,0.0838427881593715
R1_K[2],0.300916120311922,0.0585616809251904
R1_K[3],0.175828411668986,0.0416057117907624
mu0_true,0.613160322947323,0.215380838689546
sigma0,0.564978006954099,0.156397612024326
beta,1.15762253249577,0.0537634871935329
R1_K[1],1.08475592887094,0.0774350339877765
R1_K[2],0.305265549858484,0.0573518293866244
R1_K[3],0.245140793642886,0.0384070439790408
mu0_true,-0.0233860456642021,0.227533042569294
sigma0,0.741799059142461,0.213623032943108
beta,1.09323055089699,0.0570880615323478
R1_K[1],1.13792455202823,0.0946906727841433
R1_K[2],0.22965771352564,0.0600351823517567
R1_K[3],0.275287967908391,0.053867444450554
mu0_true,0.128058888190473,0.311598729577804
sigma0,0.704900492311414,0.197030476351578
beta,1.18090082728189,0.0501740954441489
R1_K[1],1.00557785885787,0.0599814652508609
R1_K[2],0.240943434772395,0.0724288067234043
R1_K[3],0.15885486207388,0.0379939689970817
mu0_true,0.16128417049459,0.272676048300636
sigma0,0.485098048709991,0.157172124247172
beta,1.187126188047,0.0608138130359483
R1_K[1],1.04643676341987,0.0717953684898176
R1_K[2],0.425443301771675,0.0771500536112061
R1_K[3],0.215501096991608,0.039639093995624
mu0_true,0.0607451477693925,0.219851192820283
sigma0,0.581066373639495,0.176261785751522
beta,1.19154595093555,0.0579327577945719
R1_K[1],1.00537576912451,0.0805356465666534
R1_K[2],0.31541908957519,0.0652812731868543
R1_K[3],0.273846524025963,0.0455657196472215
mu0_true,0.0311358674976681,0.255109536873945
sigma0,0.613282924545005,0.184200761449044
beta,1.2899182945593,0.0743148186130549
R1_K[1],0.913017514257188,0.072962922877668
R1_K[2],0.373670563466617,0.056000448860763
R1_K[3],0.18482817085529,0.0314076634916783
mu0_true,0.186441045043724,0.236657379363341
sigma0,0.313449696374745,0.14379851949084
beta,1.25051347329029,0.0632055811839729
R1_K[1],1.02925067493506,0.0739238484502697
R1_K[2],0.416535390646887,0.0922866224069381
R1_K[3],0.185762044801161,0.0419868191975409
mu0_true,0.365772962214443,0.197475514129483
sigma0,0.426097306604597,0.133963744106044
beta,1.19741818367315,0.0541359666378081
R1_K[1],1.06390259460364,0.0657604382165791
R1_K[2],0.400931405594679,0.0716793055866523
R1_K[3],0.153866677950769,0.0359115476350293
mu0_true,0.269216151751981,0.196056926844283
sigma0,0.223093861339076,0.101442296697489
beta,1.17404110085679,0.0718581085347708
R1_K[1],0.97385605239391,0.0957321730671747
R1_K[2],0.183059787793033,0.0724502620063334
R1_K[3],0.1509735926489,0.0493582340051323
mu0_true,0.360263607997776,0.183723062844773
sigma0,0.565687448528233,0.184552732004732
beta,1.14773485995202,0.0527337357945852
R1_K[1],0.988779876607832,0.0670866678412956
R1_K[2],0.318621569374646,0.0628086981859705
R1_K[3],0.245542937006009,0.0340035140427371
mu0_true,0.0735896136556467,0.243582654922463
sigma0,0.609686839612057,0.186440000569197
beta,1.22519620542251,0.0700469376209822
R1_K[1],1.01755089010346,0.0903526772602137
R1_K[2],0.299082608785381,0.0758716837713729
R1_K[3],0.162586869499108,0.0467348812464766
mu0_true,0.465684687858652,0.248786551142432
sigma0,0.464188089807456,0.153098211018102
beta,1.22389124438463,0.0536124787188569
R1_K[1],0.981983130070576,0.0603663837088852
R1_K[2],0.312633215873216,0.0547711972691522
R1_K[3],0.168373631109741,0.0366938779410728
mu0_true,0.19001207141867,0.203391088195696
sigma0,0.634900248773404,0.176394616847404
beta,1.27309662324523,0.0655582023649694
R1_K[1],0.912430134237839,0.0722770673703666
R1_K[2],0.242570523658923,0.0394720596635452
R1_K[3],0.237494804586772,0.040581732909051
mu0_true,0.260915306716669,0.279072280363743
sigma0,0.60905514621072,0.209883336495636
beta,1.20300170670021,0.0618720875667385
R1_K[1],1.04873498832719,0.0814256930044038
R1_K[2],0.399166857616903,0.0742066082508606
R1_K[3],0.131802965147493,0.0318665498649728
mu0_true,0.292108861437588,0.261237744279375
sigma0,0.167301871319385,0.0897851381108598
beta,1.14485910045432,0.0556382307459671
R1_K[1],1.02229741594689,0.0786691549468702
R1_K[2],0.246043202884049,0.0620119312133627
R1_K[3],0.215890227736213,0.0353528196467248
mu0_true,-0.0339416297286299,0.149181283356237
sigma0,0.502105791980025,0.159329019386669
beta,1.17299783077499,0.0651828856224427
R1_K[1],1.1179325401855,0.0930940377269989
R1_K[2],0.323646333732575,0.0989521558295617
R1_K[3],0.173543444260109,0.0386422557523223
mu0_true,0.25200006309094,0.233239873801307
sigma0,0.470398103758612,0.14677339813977
beta,1.20784622966045,0.0399631608836347
R1_K[1],1.04374392637759,0.0585051752632392
R1_K[2],0.259419535202029,0.0461427028552793
R1_K[3],0.202875947754937,0.0362120801095105
mu0_true,-0.0313752826449827,0.197180633681774
sigma0,0.651914732648341,0.206239031791667
beta,1.2201568607927,0.0661792495306047
R1_K[1],0.966719405262356,0.0757517069591087
R1_K[2],0.325850731407758,0.0596549350012084
R1_K[3],0.154507439410045,0.0387635640191978
mu0_true,0.347265971742262,0.284539803124524
sigma0,0.755038269243698,0.242778769302237
beta,1.2215113694124,0.0526203901228769
R1_K[1],1.01255587821914,0.0700622676620391
R1_K[2],0.327297644254455,0.0531957842794711
R1_K[3],0.198693039268487,0.030531234499393
mu0_true,0.178425535774887,0.281488800542362
sigma0,0.457121668733128,0.132943948639364
beta,1.26898506060316,0.0808045322612005
R1_K[1],1.0689943620444,0.105847710800195
R1_K[2],0.319083527882604,0.0721888932173117
R1_K[3],0.138667021017058,0.0476539540984591
mu0_true,0.443197600821748,0.224940855720453
sigma0,0.400696412368325,0.115013579533091
beta,1.18524833723032,0.0425416830803438
R1_K[1],1.01978202322327,0.0517513956983281
R1_K[2],0.227882839080777,0.0540389377825483
R1_K[3],0.205745002366052,0.0384059969299967
mu0_true,-0.0309118303717511,0.17950861294685
sigma0,0.457714759432999,0.127171491892349
beta,1.30340178761131,0.0542470821629791
R1_K[1],0.885867007628375,0.0552309503030717
R1_K[2],0.245800781873738,0.0482245008430131
R1_K[3],0.20617130758093,0.0329635023078002
mu0_true,0.210292825520673,0.19878493936953
sigma0,0.441648014577464,0.159486716641703
beta,1.20663344712532,0.0801896050629177
R1_K[1],0.970501633010913,0.0965590440257025
R1_K[2],0.356538521135541,0.107498354425668
R1_K[3],0.175842039331754,0.046211093184691
mu0_true,0.407104719732926,0.240484399128284
sigma0,0.742478352556662,0.22575623344986
beta,1.1166297022692,0.0612799881996157
R1_K[1],1.04136684861324,0.0920388953778775
R1_K[2],0.281958241127405,0.0776213201931779
R1_K[3],0.222207129206163,0.0407644262867074
mu0_true,0.335177197216753,0.280767088813041
sigma0,0.631928429769635,0.193138481737221
beta,1.10983912511405,0.0628428276610218
R1_K[1],1.0861582366933,0.10073415137576
R1_K[2],0.308850395357731,0.0851261094432202
R1_K[3],0.14349199527322,0.0490068048537934
mu0_true,0.25214663514836,0.283836009789134
sigma0,0.449423302161272,0.145570211050148
beta,1.25863754503426,0.0791847179072988
R1_K[1],0.828031181746241,0.0854150469450467
R1_K[2],0.395531434576711,0.0799757136212282
R1_K[3],0.236584207303119,0.0429258793910813
mu0_true,0.374631084257167,0.221380428015571
sigma0,0.503665300431405,0.142873038920655
beta,1.30258316164493,0.0535251700691532
R1_K[1],0.891343918936282,0.0555124313561543
R1_K[2],0.343365614481365,0.0585930071680587
R1_K[3],0.145396912393654,0.0291731991607929
mu0_true,0.159044812744211,0.18646778382942
sigma0,0.644277917028619,0.188532557928167
beta,1.21586226433843,0.0622514960434645
R1_K[1],0.988924658433173,0.0693394253072131
R1_K[2],0.256580655489414,0.0639654402571319
R1_K[3],0.255096614297114,0.0392599321992132
mu0_true,0.473600186057124,0.255783267171884
sigma0,0.490718659531441,0.146843933354334
beta,1.18570092101436,0.0619859167124567
R1_K[1],0.988385516877688,0.086432564192598
R1_K[2],0.296999998419138,0.0567135109375389
R1_K[3],0.139402443962058,0.0399639438033734
mu0_true,0.234212701886477,0.220715080470833
sigma0,0.54910007430778,0.152313514484137
beta,1.30974235118693,0.0522651906611312
R1_K[1],0.909206130562219,0.0494873376081204
R1_K[2],0.25505645572115,0.0632913432240905
R1_K[3],0.249130838309683,0.0336413485265603
mu0_true,0.277216002498669,0.222730109514544
sigma0,0.714671605515258,0.200730762028543
beta,1.14883486048701,0.0566146084919277
R1_K[1],0.979941293795009,0.0801055732457574
R1_K[2],0.216846354951435,0.0539615024736702
R1_K[3],0.181487563418778,0.0592465500462828
mu0_true,0.276304524591541,0.289809535971323
sigma0,0.440809028183187,0.134071500886285
beta,1.20684754195369,0.0519520217235413
R1_K[1],0.971313828154716,0.0685550623871754
R1_K[2],0.35549549008151,0.0502880098645199
R1_K[3],0.183442021471643,0.0308964812773778
mu0_true,0.167150723827222,0.179058698987966
sigma0,0.491936295219782,0.137542988249016
beta,1.24743237701963,0.0444015478277545
R1_K[1],1.01657107225689,0.0475347478993469
R1_K[2],0.35281982031031,0.052114793212206
R1_K[3],0.228781721707751,0.0261267331596878
mu0_true,-0.0548259333635732,0.180711072417465
sigma0,0.313313357997263,0.116797312365472
beta,1.12845746464586,0.0437188698607639
R1_K[1],1.08660874704199,0.0664949182258744
R1_K[2],0.29013566446209,0.0602407754668202
R1_K[3],0.171675263136087,0.0374877828298667
mu0_true,-0.199607453724308,0.169308849322913
sigma0,0.763423342752458,0.248430006943797
beta,1.21406653912583,0.0570998286279202
R1_K[1],0.919028544534967,0.068041545911958
R1_K[2],0.216772302087014,0.056859703772733
R1_K[3],0.177288513874258,0.0387015997810376
mu0_true,0.548217398078208,0.275817430867364
sigma0,0.580172255811645,0.179023094880206
beta,1.25692840710243,0.0459900620635208
R1_K[1],0.974115000314755,0.0516860467526845
R1_K[2],0.189490437800923,0.054385432268788
R1_K[3],0.179369090810748,0.0330217923983562
mu0_true,0.199557572916471,0.236698495588115
sigma0,0.499038068517534,0.150407210925118
beta,1.14686877227111,0.0574485970404643
R1_K[1],1.14654636894191,0.0898872985052634
R1_K[2],0.346091251099427,0.06564630181803
