term,estimate,std.error
mu0_true,0.145803443404671,0.0845107132994794
sigma0,0.531793918336177,0.0575633561806597
beta,1.52935524203643,0.0229022762700494
R1_K[1],0.931669682841802,0.0206935167357454
R1_K[2],0.269958482794978,0.0169504467226086
R1_K[3],0.198062793871386,0.0109550474649623
mu0_true,0.252578834519766,0.0884951670441518
sigma0,0.511446008507515,0.0577457371759907
beta,1.49723885302175,0.0218578363134246
R1_K[1],0.95702011591573,0.0208103272968878
R1_K[2],0.307939243528145,0.018668360651369
R1_K[3],0.196309814673837,0.0109497966366243
mu0_true,0.137391455599426,0.0797075391848652
sigma0,0.50377298462513,0.0538750061947935
beta,1.45950969299689,0.0230966592037816
R1_K[1],0.973471085570011,0.0222575236330269
R1_K[2],0.290896184461363,0.016829405974116
R1_K[3],0.2013441957339,0.0116536959388618
mu0_true,0.0769067275235715,0.0789889181368483
sigma0,0.463587935860299,0.0533153500527642
beta,1.49658110788233,0.021504358724035
R1_K[1],0.978697347136033,0.0196937731258295
R1_K[2],0.285517386683915,0.0160025897773971
R1_K[3],0.205513317299573,0.0121177989762061
mu0_true,0.186096013439696,0.072995697534599
sigma0,0.488994058696202,0.0531924949941123
beta,1.44982963225981,0.0212907002216287
R1_K[1],0.994361345560197,0.0208985375017884
R1_K[2],0.269102822359966,0.0176780127622163
R1_K[3],0.204958665786453,0.0118549288872577
mu0_true,0.0810643401164123,0.0865309904688717
sigma0,0.484162426393372,0.0533580592641082
beta,1.52492402649272,0.0230471667597333
R1_K[1],0.960405060701949,0.0215514251040324
R1_K[2],0.300253140352555,0.0201253812377838
R1_K[3],0.166418175291714,0.0120114640009069
mu0_true,0.284290276120688,0.0846961674987985
sigma0,0.442111630927723,0.0467195992937526
beta,1.51116696859048,0.0187686916868731
R1_K[1],0.958817920755911,0.0179518189955236
R1_K[2],0.307339492209654,0.0145905459751973
R1_K[3],0.188714832375335,0.00973149702215044
mu0_true,0.0414864425671788,0.0740537747547053
sigma0,0.489484233192314,0.0527700472808588
beta,1.50933180127345,0.0222521675527681
R1_K[1],0.939358052692105,0.021359981121785
R1_K[2],0.278344061527926,0.0165591436751401
R1_K[3],0.177841499951339,0.0129440605386618
mu0_true,0.175075801426913,0.0785486846514248
sigma0,0.421673468651922,0.0501825225860169
beta,1.47540146317473,0.0285676090909951
R1_K[1],0.943431417151201,0.0301853469229108
R1_K[2],0.252457137119864,0.021845769649707
R1_K[3],0.177554007193931,0.0132264030617006
mu0_true,0.245423306894922,0.0755639896448031
sigma0,0.357610279467388,0.0444113931545235
beta,1.53679799103372,0.0278804680467861
R1_K[1],0.904963141209139,0.0259848761463197
R1_K[2],0.244075773860408,0.0221372028139695
R1_K[3],0.161617526053041,0.0119385700771952
mu0_true,0.349771418192245,0.0714825837647963
sigma0,0.454867209274014,0.0507171558591904
beta,1.48591928363094,0.0211900186260014
R1_K[1],0.972202559167969,0.0206021599416129
R1_K[2],0.260956030128258,0.0153121077152226
R1_K[3],0.199661352082156,0.0100715669180981
mu0_true,0.240671759409851,0.0761989407625679
sigma0,0.532783579709303,0.0581675674002404
beta,1.53642861067597,0.0226058303623736
R1_K[1],0.933394391140575,0.0201865657015044
R1_K[2],0.253839067611545,0.0174008161257229
R1_K[3],0.180975087633008,0.0103426673190042
mu0_true,0.190757470833485,0.0886813906216106
sigma0,0.553703803624531,0.0641448708532393
beta,1.47835844374701,0.0226730500922789
R1_K[1],0.966628881947699,0.0220368983844395
R1_K[2],0.277515669227402,0.0165296768859822
R1_K[3],0.192480282274632,0.0107922259728848
mu0_true,0.356205515083731,0.0832535212452343
sigma0,0.413904268044846,0.0454195782161734
beta,1.50711443784064,0.0217177401999203
R1_K[1],0.96131265986685,0.0204633968749208
R1_K[2],0.252336766569655,0.0160680027410701
R1_K[3],0.192135965052963,0.0117378853050423
mu0_true,0.226482773383747,0.0751773956430624
sigma0,0.367644359853528,0.0415760540252343
beta,1.51938193089436,0.0243057237644927
R1_K[1],0.944949371912041,0.0234768941217749
R1_K[2],0.279227547304592,0.0178766152137741
R1_K[3],0.179132564884634,0.0103967312013305
mu0_true,0.243993671079379,0.0659636522980248
sigma0,0.486182841564785,0.0516679317675746
beta,1.4769121847938,0.0215993256868729
R1_K[1],0.979085215775839,0.0213849462234801
R1_K[2],0.311829949733947,0.0173437956403489
R1_K[3],0.197553396012506,0.00964202225453224
mu0_true,0.0634466990110176,0.0733355090284103
sigma0,0.49510009763969,0.0561531963458396
beta,1.52684660042121,0.0266327071251557
R1_K[1],0.92604554998778,0.0241173069865444
R1_K[2],0.262940025487669,0.0225569609231429
R1_K[3],0.185136356341413,0.010718926587067
mu0_true,0.232602864449588,0.0894370893861863
sigma0,0.472426083893332,0.0546549999175372
beta,1.50675582173004,0.0251394341953756
R1_K[1],0.927068707096666,0.0212669456980538
R1_K[2],0.271130698862101,0.0190655278894963
R1_K[3],0.179750520655778,0.0108348432450208
mu0_true,0.185319468053726,0.0796416462371
sigma0,0.405421504478793,0.0480793543026119
beta,1.50148513459546,0.0256684563413455
R1_K[1],0.941410557973344,0.0252432067579066
R1_K[2],0.263706834899925,0.0200453371078481
R1_K[3],0.192661925085819,0.01342350022046
mu0_true,0.165872786043953,0.0737191228072118
sigma0,0.436972629550713,0.0494075041708661
beta,1.50489340854687,0.0230681552911837
R1_K[1],0.916217747741132,0.0221085444129514
R1_K[2],0.293254605589257,0.0199248547136611
R1_K[3],0.196080342978453,0.0109295813850101
mu0_true,0.136886367805933,0.0728304461942651
sigma0,0.474572216464261,0.0548471342912707
beta,1.49502832319632,0.022193628908776
R1_K[1],0.966156875485279,0.0217454824276645
R1_K[2],0.26815566078655,0.022190263549488
R1_K[3],0.18612465894472,0.0110652257701095
mu0_true,0.207493363388212,0.0766018781094895
sigma0,0.561614256273034,0.0680028763037146
beta,1.48521903458773,0.0259103285497888
R1_K[1],0.941548804245321,0.0242325151162529
R1_K[2],0.272956827513503,0.0180347262931055
R1_K[3],0.190136280629544,0.011690613804491
mu0_true,0.238489020659236,0.0891488452719028
sigma0,0.479601390907024,0.056753010853961
beta,1.50775103179954,0.0228492529111794
R1_K[1],0.973850131552095,0.0211840771933462
R1_K[2],0.314442566912841,0.0183958273209107
R1_K[3],0.192839919370161,0.00921488060202705
mu0_true,0.195595439246795,0.083196830544498
sigma0,0.521146429911962,0.0566445573228565
beta,1.52261677814134,0.0199832971881494
R1_K[1],0.935622126833592,0.0185394325032415
R1_K[2],0.307640367015975,0.0185102690422193
R1_K[3],0.197388351170885,0.0113586286669465
mu0_true,0.151909572340155,0.0849351295257515
sigma0,0.46365095581387,0.0536484057907278
beta,1.46825720306694,0.0217743008268075
R1_K[1],0.985757183403705,0.0217067177457806
R1_K[2],0.277268096913512,0.0212720879772665
R1_K[3],0.210558745252391,0.0137714344042932
mu0_true,0.19873129807672,0.0801138036660304
sigma0,0.408217243418706,0.0478686720060401
beta,1.4674258742831,0.022474742940066
R1_K[1],0.98955648160526,0.022624103722915
R1_K[2],0.27135804449308,0.0215003678714988
R1_K[3],0.186743416216252,0.0103842118593831
mu0_true,0.215177913621869,0.0680148388942645
sigma0,0.478231641284572,0.0538716743800846
beta,1.48463674911264,0.0216329979827582
R1_K[1],0.993224184106997,0.0205184550985286
R1_K[2],0.313590371402994,0.0181426859536799
R1_K[3],0.184273305925218,0.0136561181568083
mu0_true,0.106018962008904,0.0829105300042646
sigma0,0.553920302222801,0.0663514653293321
beta,1.48267081991507,0.0185282091564301
R1_K[1],0.95895659048397,0.0183134153874676
R1_K[2],0.323822772284372,0.02018574500877
R1_K[3],0.195690048215992,0.00882231874640111
mu0_true,0.0465090669630369,0.091943207165146
sigma0,0.633241133304027,0.072219663904811
beta,1.484924914875,0.0149054581587239
R1_K[1],0.982881003562094,0.0154431627403133
R1_K[2],0.306868715541089,0.0128604235223365
R1_K[3],0.198288077330371,0.008227747907739
mu0_true,0.109597992525702,0.0916681773834234
sigma0,0.47309431325691,0.0516778190929156
beta,1.50025342136869,0.0205113399028485
R1_K[1],0.953863121855042,0.019864697420561
R1_K[2],0.296533060573774,0.0154593514579142
R1_K[3],0.184615739521258,0.00988164741946941
mu0_true,0.116177847573727,0.0750043523862586
sigma0,0.483390606003341,0.051986611569669
beta,1.47631746847378,0.0205406632664106
R1_K[1],0.954973990743852,0.0205471928850981
R1_K[2],0.302947718095867,0.0194630457419562
R1_K[3],0.19497353621942,0.0105011157520697
mu0_true,0.0763825424564411,0.0834363860843819
sigma0,0.480979286152831,0.0547557502017061
beta,1.48330351179347,0.0226134408906036
R1_K[1],0.934237161162375,0.020368636850423
R1_K[2],0.271778884294072,0.017870219774169
R1_K[3],0.18651528555984,0.0104441801772738
mu0_true,0.0794454516319328,0.0859470427760876
sigma0,0.508946262642917,0.0600081458113384
beta,1.489014247671,0.0244178526507216
R1_K[1],0.966742517497486,0.0250065073337513
R1_K[2],0.320815043754708,0.0203085254489014
R1_K[3],0.207687302243994,0.0120243383440992
mu0_true,0.0983389010697142,0.0838006243279889
sigma0,0.509766785156627,0.056971844150909
beta,1.48219348347008,0.0238759629687753
R1_K[1],0.976695899904302,0.0220511238145207
R1_K[2],0.279791951305664,0.0221477834495204
R1_K[3],0.186203701808175,0.0117497104457622
mu0_true,0.202948129120409,0.0866275332034375
sigma0,0.446541545712434,0.0492064931613652
beta,1.49955162960096,0.0270440491623263
R1_K[1],0.918589074966192,0.0261092410024482
R1_K[2],0.273006352898552,0.0212009486000968
R1_K[3],0.171205684928293,0.0132968233652689
mu0_true,0.229674867598426,0.0842924143007099
sigma0,0.476512946668669,0.0532043632888166
beta,1.51331481229048,0.0196380013078122
R1_K[1],0.978139662380267,0.0197285980779081
R1_K[2],0.255715323820741,0.0158657554836333
R1_K[3],0.181415286591784,0.00897077250703186
mu0_true,0.190434022947479,0.0810982560835386
sigma0,0.464860041337274,0.0549807798665806
beta,1.49071189019868,0.0253050126201166
R1_K[1],0.976518004434378,0.0252787322448003
R1_K[2],0.317367019436551,0.0196518368454129
R1_K[3],0.153767638950958,0.0131255078852735
mu0_true,0.154052057811086,0.0881791453484817
sigma0,0.433330182172824,0.0482507754305341
beta,1.4831847257548,0.0256050073633494
R1_K[1],0.959072381697106,0.0258925790834789
R1_K[2],0.295690163619745,0.0208397734866643
R1_K[3],0.189868555486764,0.0146276073118826
mu0_true,0.200224596085045,0.0854913605439041
sigma0,0.335653459159105,0.0397967901788981
beta,1.51469937884391,0.0284981195979272
R1_K[1],0.925933611269741,0.0242988536734841
R1_K[2],0.26966026994115,0.0218325236920747
R1_K[3],0.170240463408538,0.0135465544378309
mu0_true,0.238052045110406,0.0711289636378767
sigma0,0.409654126326222,0.0431350698676702
beta,1.50853738406041,0.0219756259226657
R1_K[1],0.93922408329395,0.0218778469381294
R1_K[2],0.268888784704516,0.0210711249090594
R1_K[3],0.192442444698974,0.0113838951328999
mu0_true,0.0996972393484214,0.0606042071737143
sigma0,0.441290187556363,0.0491500901889123
beta,1.46393368579372,0.0206157326702919
R1_K[1],0.982364701845394,0.0207015062175998
R1_K[2],0.275319753466465,0.0176254891735511
R1_K[3],0.181572216216417,0.00996255076334892
mu0_true,0.0951535961403448,0.0760161815823095
sigma0,0.387193005095235,0.0448235669546576
beta,1.48198963710251,0.0217570306858067
R1_K[1],0.970789885662015,0.0210100980610312
R1_K[2],0.274113135856885,0.0153679441015131
R1_K[3],0.212467192640187,0.00961609804539743
mu0_true,0.123730051383322,0.0655136882714579
sigma0,0.423902968402906,0.0467185837144416
beta,1.5369694239838,0.0275846844497353
R1_K[1],0.895708692880574,0.0245993808294209
R1_K[2],0.270605886988038,0.0183686443938831
R1_K[3],0.185598549104663,0.0115660276704894
mu0_true,0.244175011267441,0.0796704235648535
sigma0,0.533174688751736,0.0600518511692099
beta,1.47417871722427,0.0225034504285612
R1_K[1],0.951548197560448,0.021182249183528
R1_K[2],0.299382967440625,0.0236083971127231
R1_K[3],0.184022943543531,0.0102771200109417
mu0_true,0.111819561247978,0.0883361236072669
sigma0,0.462548116772638,0.0499339493496712
beta,1.47984926890483,0.0212495740783951
R1_K[1],0.979553724805607,0.0190560403778475
R1_K[2],0.286821809969726,0.0162611464508584
R1_K[3],0.188106783309787,0.0105395103177196
mu0_true,0.110377372463244,0.0745882827309248
sigma0,0.479724415565292,0.0545128408338055
beta,1.50318205740475,0.0250794827394695
R1_K[1],0.891985760310265,0.0252336231641699
R1_K[2],0.273254969933564,0.02110238217473
R1_K[3],0.171406614584135,0.012310827810961
mu0_true,0.359280293994188,0.07895617430894
sigma0,0.496792145335753,0.0548422191784222
beta,1.48525161624837,0.0237369489530369
R1_K[1],0.941615106923724,0.0223053883618458
R1_K[2],0.291317501177724,0.0197620855229701
R1_K[3],0.181274982117473,0.0120050106842962
mu0_true,0.153112053333749,0.0824618523459019
sigma0,0.548261664172462,0.0603804445915599
beta,1.46364757370483,0.0206669965264282
R1_K[1],0.987396454263814,0.0220173693200621
R1_K[2],0.303561851779862,0.0158104102129439
R1_K[3],0.191540608128394,0.0121574211420096
mu0_true,0.137692266889091,0.0882120633434026
sigma0,0.395653559856544,0.0450031922488832
beta,1.50597034245464,0.0256402371221568
R1_K[1],0.937017830758565,0.0232237769401465
R1_K[2],0.278310516807427,0.0180959895506904
R1_K[3],0.174013186852947,0.0107578347524062
mu0_true,0.270939538928897,0.0742462333950395
sigma0,0.435920620039968,0.0525555124756372
beta,1.50903018162719,0.0234195287622108
R1_K[1],0.957394107550139,0.0209049608800029
R1_K[2],0.256733916586794,0.0223819069967728
R1_K[3],0.195352086745295,0.0107140952183026
mu0_true,0.136350127426018,0.0791720420969303
sigma0,0.499563193343706,0.0574681006780763
beta,1.49853718020997,0.0215832933913634
R1_K[1],0.921437361020766,0.0199780547013903
R1_K[2],0.27887672677056,0.0163980980531538
R1_K[3],0.185883479858905,0.00904013758593941
mu0_true,0.118579337564471,0.0892111005807848
sigma0,0.404650706311103,0.0456137085588777
beta,1.49107594472889,0.0217266822207336
R1_K[1],0.959564075948396,0.0202161150694191
R1_K[2],0.2898381169354,0.0204262737018313
R1_K[3],0.208711009092352,0.0101068462529458
mu0_true,0.0801054150325684,0.0732189187292411
sigma0,0.449970830822183,0.053328699899045
beta,1.51030425234175,0.0207360094571717
R1_K[1],0.941549440343805,0.0190547172329011
R1_K[2],0.313096211949366,0.0170928604701277
R1_K[3],0.191805565283831,0.00987180898810277
mu0_true,0.112521367205457,0.0751970940497405
sigma0,0.417277719540764,0.0450711776076424
beta,1.47364418909206,0.0166056046720191
R1_K[1],0.994256002240071,0.0161959922881972
R1_K[2],0.288694955329586,0.0191884020365398
R1_K[3],0.204449814276524,0.0100445610679595
mu0_true,0.0792145332935618,0.0660142094929181
sigma0,0.449981565168476,0.0482752285337817
beta,1.4856349062671,0.0249795973927425
R1_K[1],0.943225888513743,0.0220477546455026
R1_K[2],0.293636822892323,0.0178174126628575
R1_K[3],0.172702064330827,0.0118993566393904
mu0_true,0.204199182833865,0.0740474385457241
sigma0,0.408156051788979,0.0441418492491416
beta,1.53596030260955,0.0272660517601691
R1_K[1],0.89689663108162,0.0248738018970217
R1_K[2],0.317067922091347,0.0274542804068292
R1_K[3],0.172845944247819,0.0131816681766242
mu0_true,0.341992178504341,0.0740687342351173
sigma0,0.514956735977793,0.0526478279824911
beta,1.5192435509163,0.0197123200250422
R1_K[1],0.939378060831005,0.017635862532724
R1_K[2],0.260406216548003,0.0168578722956409
R1_K[3],0.195013947601087,0.00950041188443683
mu0_true,0.0778343767451176,0.084879840051821
sigma0,0.40922058790985,0.0460701381468445
beta,1.46920182844693,0.0179468310283701
R1_K[1],1.00835639606236,0.018330290853249
R1_K[2],0.299920242866122,0.0211406938626836
R1_K[3],0.182280887438602,0.0110665082335763
mu0_true,0.141023499879363,0.0720900496135752
sigma0,0.442022009699104,0.0491822289284989
beta,1.52463210620975,0.0212482114209405
R1_K[1],0.940066062716789,0.0202614424734315
R1_K[2],0.302894492807369,0.0171559091348893
R1_K[3],0.183965713397277,0.0114299247924694
mu0_true,0.150312297333647,0.0725195425801889
sigma0,0.401963520989646,0.0472067749816124
beta,1.51041017909083,0.0228384987305265
R1_K[1],0.937875177577946,0.0213421997751566
R1_K[2],0.262775643745883,0.01980140310655
R1_K[3],0.177900622711216,0.0120263607387414
mu0_true,0.21570067166174,0.0777142512580455
sigma0,0.446517487175013,0.0514131995086653
beta,1.48816350286065,0.0218155197873601
R1_K[1],0.955363663351681,0.0221526000815731
R1_K[2],0.292750783128725,0.0193957499308161
R1_K[3],0.191295730858359,0.012056642625215
mu0_true,0.167789656063418,0.0762057310549022
sigma0,0.469947629647476,0.049545171304273
beta,1.51969036122794,0.0216790030169925
R1_K[1],0.933120869389811,0.0215931933603829
R1_K[2],0.316396360522367,0.0194908284666537
R1_K[3],0.195349692877937,0.0108682574628605
mu0_true,0.118794674749505,0.0756198149632448
sigma0,0.531178194269336,0.0610295714879889
beta,1.47328896401164,0.0195958584822597
R1_K[1],0.962023852550877,0.0193037959995581
R1_K[2],0.320179185592207,0.0186137789348261
R1_K[3],0.187735143820491,0.00887472601437071
mu0_true,0.225266263275513,0.0903378710508647
sigma0,0.453272772749151,0.0510282481088165
beta,1.5285092085392,0.0212641953607574
R1_K[1],0.956027317371514,0.0192472607278108
R1_K[2],0.292048558295412,0.0129246134803073
R1_K[3],0.19489860063927,0.00976542333167066
mu0_true,0.268441668428455,0.0764695944237667
sigma0,0.544675043147184,0.0611482051070765
beta,1.49498196808304,0.0226097646305355
R1_K[1],0.970381076158978,0.0192862789971828
R1_K[2],0.276573798410171,0.0169496541029872
R1_K[3],0.201287533004601,0.0105589251502647
mu0_true,0.0809173049413652,0.0893589761836368
sigma0,0.478832426861012,0.0528693675991886
beta,1.50684953234633,0.0232942805689825
R1_K[1],0.965321853190384,0.0229486539652746
R1_K[2],0.225753190509512,0.0184707032764307
R1_K[3],0.16389325148577,0.0110435422525341
mu0_true,0.167519283797617,0.080308397687137
sigma0,0.407548600220093,0.0432844879027705
beta,1.49935441296827,0.0251764122745689
R1_K[1],0.9504136727645,0.0246663170484914
R1_K[2],0.277879654034894,0.0165293834694516
R1_K[3],0.201719277376441,0.0135948919718595
mu0_true,0.147635000967881,0.0783374010492518
sigma0,0.497574570664555,0.0582829373990633
beta,1.47502020266542,0.0262718338252596
R1_K[1],0.973951402729436,0.024861189689639
R1_K[2],0.296236909391506,0.0242270535877475
R1_K[3],0.183693960804347,0.012380431320315
