term,estimate,std.error
R1_K[3],0.199113053614352,0.0194824142905621
mu0_true,0.0685536244457216,0.120163758216362
sigma0,0.542741459321922,0.0832966445158818
beta,1.51136334422386,0.0349222796288052
R1_K[1],0.987536903469168,0.0359019897358686
R1_K[2],0.295120854239341,0.026796120491992
R1_K[3],0.185643672663631,0.0146515094579849
mu0_true,0.313633728264409,0.122211084449683
sigma0,0.715071171358594,0.118255470254844
beta,1.48619759472535,0.0407328484052075
R1_K[1],1.05156324963026,0.0441013166866571
R1_K[2],0.318732291727226,0.0365572770419199
R1_K[3],0.207448938368954,0.0205973952531874
mu0_true,0.313796205538027,0.168684917416887
sigma0,0.58771341732917,0.096557116485825
beta,1.51540392035101,0.0384639551288721
R1_K[1],0.966026206885652,0.0364024146833241
R1_K[2],0.275343361916144,0.0296206147294346
R1_K[3],0.172785214307978,0.0151555423175556
mu0_true,0.393817214870061,0.131575831186639
sigma0,0.55692363149135,0.0866493129563586
beta,1.50984108813385,0.0413015495695006
R1_K[1],0.940837155598739,0.0398168600809167
R1_K[2],0.242628424669683,0.0277231738884958
R1_K[3],0.180490673197266,0.0227180205633704
mu0_true,0.525541449971689,0.134363056991712
sigma0,0.482673103108288,0.0809004391479114
beta,1.48678219111583,0.0325734576126909
R1_K[1],0.993998151633502,0.0296663804515973
R1_K[2],0.277842847103769,0.0242589054702203
R1_K[3],0.184464705409431,0.0118573877108879
mu0_true,0.248505644211347,0.111304927420537
sigma0,0.452200780488674,0.0790511174960006
beta,1.47013577403441,0.0424470094120536
R1_K[1],1.02146822555004,0.0419640012142012
R1_K[2],0.283214535956822,0.0295262681395539
R1_K[3],0.180181310669405,0.0246217817195523
mu0_true,0.252378478164724,0.119675156105502
sigma0,0.514222529468515,0.0825213022074464
beta,1.45311645412189,0.0388596198530074
R1_K[1],1.06392826847175,0.0391264938933502
R1_K[2],0.322366615333762,0.0331036300569702
R1_K[3],0.21551098348711,0.0207001361365673
mu0_true,0.291223254485991,0.1240661546147
sigma0,0.44044489621425,0.068014529280186
beta,1.5145005523152,0.0257365352571417
R1_K[1],0.949659074680221,0.0217623551323937
R1_K[2],0.285108670555263,0.0213013678364017
R1_K[3],0.210343196999716,0.0125542720272459
mu0_true,0.160828710165991,0.101427021191499
sigma0,0.636967730077642,0.128804827550854
beta,1.53509553054681,0.0347699090072546
R1_K[1],1.02188590287045,0.0329782601572487
R1_K[2],0.28997802747887,0.0271428823295063
R1_K[3],0.21869613424869,0.0167584787109127
mu0_true,0.40295253128509,0.142066380199372
sigma0,0.657607116365114,0.101720928924522
beta,1.542051906133,0.0311559742045642
R1_K[1],0.991351491735042,0.0326881527955836
R1_K[2],0.295206795939423,0.0227078041839765
R1_K[3],0.204737769267083,0.0153717770413072
mu0_true,0.311399001013106,0.14459296960401
sigma0,0.637407010014241,0.0982804263800927
beta,1.5005590316122,0.0377718649189184
R1_K[1],1.01219683783973,0.0407860296675841
R1_K[2],0.242272947297518,0.0300169102850078
R1_K[3],0.20848629095245,0.0179395828410886
mu0_true,0.416338928279207,0.143295901464265
sigma0,0.568165525570751,0.100106425069243
beta,1.50225272544217,0.0313272195592168
R1_K[1],0.956729396891368,0.0304687994345119
R1_K[2],0.320022393974943,0.0231288517180811
R1_K[3],0.210737010951149,0.0163797506519029
mu0_true,0.0239700215448309,0.127759089688734
sigma0,0.557203642286608,0.0825977023532301
beta,1.49677215113176,0.0277344255058839
R1_K[1],1.0031924066114,0.0277291418875155
R1_K[2],0.28381038662135,0.0240692795685737
R1_K[3],0.215788536092917,0.0175259083534847
mu0_true,0.0966707871783818,0.125983220869202
sigma0,0.689050928781581,0.112666220080577
beta,1.51445735691272,0.0200119670196718
R1_K[1],0.984531399446259,0.0198367470975618
R1_K[2],0.328136116643768,0.0291511045645839
R1_K[3],0.200910578092507,0.0114841657995771
mu0_true,-0.00137067371158613,0.149885692724386
sigma0,0.416173758664224,0.0620809800789018
beta,1.51953148020568,0.031752069759343
R1_K[1],1.00071332086824,0.031026775098557
R1_K[2],0.303245923598458,0.0264255241954739
R1_K[3],0.213315566406995,0.0148382266070229
mu0_true,0.185185128266551,0.100195775480943
sigma0,0.423827263418123,0.0671580366466741
beta,1.53704850037783,0.0316600894078139
R1_K[1],1.00497656080603,0.0290941716385183
R1_K[2],0.377004866667645,0.0257093423973634
R1_K[3],0.183579232730072,0.0149356298185459
mu0_true,0.215490106183907,0.0985563023013466
sigma0,0.535858255467179,0.0884642226577022
beta,1.50882007207566,0.0284484210828841
R1_K[1],1.00605676581841,0.0273676865684073
R1_K[2],0.336834089003012,0.0244471325119058
R1_K[3],0.203382850786457,0.0171257494704836
mu0_true,0.207200693453027,0.124889608032933
sigma0,0.557555801986799,0.0892708245277145
beta,1.491811144826,0.0342651332195147
R1_K[1],1.03466449006429,0.0334062894505187
R1_K[2],0.302627706907271,0.0343916167798099
R1_K[3],0.206378000618589,0.0148519593988093
mu0_true,0.24325389133142,0.130919668854464
sigma0,0.468355602095559,0.0687660703901718
beta,1.50199315587263,0.0330023246452475
R1_K[1],1.01878363963386,0.0288348442795579
R1_K[2],0.308865097381685,0.0359280751768353
R1_K[3],0.195021269821421,0.017116386849899
mu0_true,0.246463232627882,0.112303190975584
sigma0,0.352670187106692,0.0607302670845366
beta,1.48614765944427,0.0347263741070806
R1_K[1],0.995678577710806,0.0335058822988423
R1_K[2],0.261375418408609,0.0344179601664071
R1_K[3],0.190879205349226,0.0135487654619315
mu0_true,0.294575162278814,0.0970028155322835
sigma0,0.604988149536375,0.0938870822655862
beta,1.47980404786411,0.0298885217457051
R1_K[1],1.01987105765829,0.028818992818973
R1_K[2],0.257359330880279,0.0241403966866682
R1_K[3],0.198037076140089,0.0158359192382409
mu0_true,0.322295143316976,0.143777396066924
sigma0,0.562786265293488,0.0841683582224701
beta,1.49303421373322,0.0340047315013867
R1_K[1],1.00052937584669,0.0314166470133191
R1_K[2],0.300791584435012,0.0247488725060329
R1_K[3],0.191647249768453,0.0182160820036106
mu0_true,0.218287797858358,0.120702173974365
sigma0,0.459534918857703,0.0777140647556036
beta,1.50708087886541,0.0312325992415527
R1_K[1],1.00718706878894,0.0297000003675229
R1_K[2],0.304429142413245,0.0267761270899891
R1_K[3],0.190936654302,0.0163990267894422
mu0_true,0.177691295122491,0.110896575640441
sigma0,0.585535848087853,0.101672609441339
beta,1.54356854956439,0.0385229123034677
R1_K[1],0.966982787411914,0.0346459671877541
R1_K[2],0.281906974618555,0.0289096135158551
R1_K[3],0.17845366085171,0.0153381585712585
mu0_true,0.291893505636709,0.149937908268284
sigma0,0.50186062450846,0.0774593369685845
beta,1.51293068551422,0.0327489722324243
R1_K[1],0.952120300302508,0.0311676015468574
R1_K[2],0.289964399454184,0.0214232727220457
R1_K[3],0.211476859085949,0.0147331592905064
mu0_true,0.159473089870904,0.115638092295845
sigma0,0.566999578709042,0.0942814704654597
beta,1.51292855702243,0.0223737231424241
R1_K[1],0.975460785893559,0.0185875345680259
R1_K[2],0.289416022324558,0.0171659306082802
R1_K[3],0.210122731595526,0.0122342721864947
mu0_true,-0.0728680222133365,0.11689318401851
sigma0,0.352466291084572,0.0613917403721485
beta,1.5210384909714,0.0333153413022957
R1_K[1],0.984272311284777,0.0303310144410102
R1_K[2],0.287063437384375,0.0226817697869085
R1_K[3],0.189077364841517,0.0136233040852835
mu0_true,0.0900361061699343,0.0910004656274919
sigma0,0.475051873763292,0.0787307796914146
beta,1.55540736923943,0.0298543480596013
R1_K[1],0.970241231847035,0.0259206233418138
R1_K[2],0.29977560233041,0.0240000985286474
R1_K[3],0.179301551553641,0.014865357510635
mu0_true,0.403168885248732,0.105526054240893
sigma0,0.472546695824808,0.0709234511797959
beta,1.51219199187995,0.0318779970559811
R1_K[1],1.00839384347588,0.0326912273456034
R1_K[2],0.284535705590123,0.0287181261314511
R1_K[3],0.190656487335008,0.0140070912226236
mu0_true,0.203744413967185,0.110818671483845
sigma0,0.431558876519352,0.0727408445078553
beta,1.572307749914,0.0342353449817525
R1_K[1],0.9231158502354,0.0330544864440565
R1_K[2],0.34709752713908,0.0318023216463784
R1_K[3],0.220858461570961,0.0158190180571335
mu0_true,0.116601699980498,0.115277664066395
sigma0,0.4493435900868,0.0751749186185708
beta,1.50037039663946,0.0395897553830849
R1_K[1],1.01156036690157,0.038833946736968
R1_K[2],0.316513271964288,0.0290604964756092
R1_K[3],0.207667745259794,0.0186338928654141
mu0_true,0.286095073870654,0.10547033216811
sigma0,0.540816614669496,0.0919374350577156
beta,1.56506324864701,0.0350107622344063
R1_K[1],0.985941701022738,0.0313312173118394
R1_K[2],0.327379425493587,0.02703535800231
R1_K[3],0.180498358588905,0.0146434897814166
mu0_true,0.270151620623957,0.122865638933191
sigma0,0.461225916518084,0.090736650947774
beta,1.51054975764266,0.0304481992724491
R1_K[1],1.00370669101005,0.0299981859955123
R1_K[2],0.282053159726872,0.0238799981123741
R1_K[3],0.204927123268465,0.0165397152221276
mu0_true,0.241331155295079,0.119182057051852
sigma0,0.409958787662719,0.0675856917716191
beta,1.49491137370195,0.0292835815435971
R1_K[1],1.01520411174014,0.0256410185262726
R1_K[2],0.278087207024938,0.0231940576433694
R1_K[3],0.246203279593741,0.0187507068426839
mu0_true,0.261493750035388,0.100069813404611
sigma0,0.401711549771822,0.0677731828362464
beta,1.51472715357707,0.0360889450265755
R1_K[1],0.997001697393409,0.0310042770348088
R1_K[2],0.285800013054874,0.0370082006543326
R1_K[3],0.182650895676797,0.0167417620295631
mu0_true,0.320641353141961,0.0967481689117316
sigma0,0.528378932570738,0.0869886094119633
beta,1.48340457325842,0.0256041436223587
R1_K[1],1.02655914760523,0.0257896055489675
R1_K[2],0.317909218795909,0.0266943657343299
R1_K[3],0.201342774821728,0.0147358961814173
mu0_true,0.139625654902565,0.125845472935646
sigma0,0.675607797416179,0.11421246206222
beta,1.46115290517283,0.0297985002149837
R1_K[1],1.06508760392884,0.0309379540630312
R1_K[2],0.290932221394664,0.0211710309217535
R1_K[3],0.214251672204661,0.0131580746859942
mu0_true,0.22231037091114,0.145408820889983
sigma0,0.578079127319973,0.0935598513612634
beta,1.46636760016346,0.0310377066334722
R1_K[1],1.01145475975386,0.0337800289698288
R1_K[2],0.275978536833716,0.0290615567801032
R1_K[3],0.200754306160023,0.0158633857630778
mu0_true,0.193827684101054,0.134626237925881
sigma0,0.472914830024905,0.0789901353544686
beta,1.48463456554325,0.0349006083054098
R1_K[1],1.00680550645207,0.0329050336038878
R1_K[2],0.320447932747426,0.0353959935201122
R1_K[3],0.195312298739457,0.0170795747779426
mu0_true,0.176217468906231,0.124206384638253
sigma0,0.480180045876718,0.0798347439961492
beta,1.56677555743305,0.0288375204353883
R1_K[1],0.977250509515112,0.0252537309176363
R1_K[2],0.31988331345187,0.0272577827279449
R1_K[3],0.186518064904091,0.0132591588719619
mu0_true,0.176778278168301,0.125852498680099
sigma0,0.510168321624972,0.0772362224724847
beta,1.45838898335932,0.0274899165615552
R1_K[1],1.03362184549525,0.0252457949756454
R1_K[2],0.314566456126089,0.027807300213088
R1_K[3],0.174398185413425,0.0151709823648001
mu0_true,0.016074244918138,0.110471126319556
sigma0,0.577427783621248,0.0965073351223796
beta,1.49127017563123,0.0372740546331275
R1_K[1],1.04215904266487,0.0360691126013488
R1_K[2],0.302340985552926,0.0228634004248368
R1_K[3],0.230413899050086,0.0182465157783947
mu0_true,0.161722146650811,0.129808899988658
sigma0,0.62456398615107,0.10733312122152
beta,1.47282928735611,0.0330000142843329
R1_K[1],1.01694253968849,0.0319942632106677
R1_K[2],0.303302966861567,0.0305840926663307
R1_K[3],0.198888133977168,0.0173338404064421
mu0_true,0.332818687761678,0.150740915412122
sigma0,0.51524205626613,0.08242234050961
beta,1.52702595252282,0.0372786834693014
R1_K[1],1.04358837033571,0.0365632560714802
R1_K[2],0.310024666268346,0.0321477838466561
R1_K[3],0.200291279818049,0.0182604239771757
mu0_true,0.32630973930034,0.116561252514563
sigma0,0.537212322020499,0.0853090663728906
beta,1.47594270076733,0.0366916937469421
R1_K[1],1.01238942820874,0.0364898265518844
R1_K[2],0.278344472700102,0.0253080994119514
R1_K[3],0.186529896859735,0.0173993238061129
mu0_true,0.201948359901454,0.128608866570063
sigma0,0.599399325939384,0.0967440387230882
beta,1.54459536375498,0.0322457162590812
R1_K[1],0.942244950137474,0.0278581707678517
R1_K[2],0.28172643168005,0.0271021427727408
R1_K[3],0.196268093301516,0.0171161159555293
mu0_true,0.349277090108691,0.137738526131821
sigma0,0.577723737088351,0.0947348611857575
beta,1.43242847872059,0.0315225706542732
R1_K[1],1.0626314469287,0.0346853492964286
R1_K[2],0.286031398900191,0.0251721122588838
R1_K[3],0.227654547102305,0.0175318161063093
mu0_true,0.0581063213501791,0.129525199325769
sigma0,0.645022130243762,0.121042865548769
beta,1.46033696931267,0.0357421239082974
R1_K[1],1.08249494999373,0.0379456442674862
R1_K[2],0.318858321871486,0.0297904171904582
R1_K[3],0.192361298339702,0.0167261869527816
mu0_true,0.304833157894459,0.16601391575586
sigma0,0.610981432626233,0.0916782769517552
beta,1.51280218926219,0.0293119580782785
R1_K[1],0.971935653130819,0.0249811758362057
R1_K[2],0.263472720958427,0.0237922710953208
R1_K[3],0.19043875067704,0.0134365832802749
mu0_true,0.117424371545615,0.130160771640109
sigma0,0.595617746105463,0.102379263323107
beta,1.47217579313886,0.0322388935069949
R1_K[1],1.0011042487957,0.0348968769118678
R1_K[2],0.299963619378445,0.0296259481648496
R1_K[3],0.189861956838367,0.0131869754186044
mu0_true,0.15054381289046,0.131205195100355
sigma0,0.549748000657772,0.0899794722786788
beta,1.52769285296891,0.0287082905965197
R1_K[1],0.993591004584044,0.0257210015750112
R1_K[2],0.303820434972823,0.0212048796186477
R1_K[3],0.19529785121606,0.0184958290737555
mu0_true,0.217875779489134,0.12590708340269
sigma0,0.454678298586226,0.0782237986512371
beta,1.52517209398788,0.0340316813765326
R1_K[1],1.00581940847366,0.0312066854771108
R1_K[2],0.277665882548462,0.0251652348275059
R1_K[3],0.188250345668702,0.0158864957387873
mu0_true,0.177024532408219,0.101649650299942
sigma0,0.53673601867301,0.0899497183016215
beta,1.49277143967969,0.0399387914139055
R1_K[1],0.99834723238016,0.0355879258811989
R1_K[2],0.319357393090315,0.0300616140407911
R1_K[3],0.231693268849072,0.0219531335056314
mu0_true,0.0635553245625583,0.133903679089222
sigma0,0.462445299015577,0.0729128658814977
beta,1.54962115116422,0.0293779524873028
R1_K[1],0.949225976775951,0.0259241009904197
R1_K[2],0.306439646052034,0.0241037483730754
R1_K[3],0.179204363013729,0.0129210277572273
mu0_true,0.20124030294241,0.10890851655408
sigma0,0.4995370713649,0.0807065080723703
beta,1.51632737185286,0.0342856684830119
R1_K[1],0.999420791677802,0.0309885210553405
R1_K[2],0.260539898746244,0.0283378198060357
R1_K[3],0.189530016718101,0.0176960213719793
mu0_true,0.229499745740864,0.119970106486446
sigma0,0.556801223235669,0.0931954011606279
beta,1.4943360054478,0.0349566681007316
R1_K[1],0.996239034190165,0.0350574907361718
R1_K[2],0.318554418972614,0.0270293670556481
R1_K[3],0.194363752236698,0.0153816277623528
mu0_true,0.201777052877999,0.13112832142427
sigma0,0.495099869635098,0.0822403527981136
beta,1.49200353590852,0.0309141417209516
R1_K[1],1.03671832261537,0.0327457870749976
R1_K[2],0.314024542340584,0.0231000534044519
R1_K[3],0.169119150553425,0.018052794755236
mu0_true,0.244206269007655,0.112606825053146
sigma0,0.627997278425656,0.100969723851675
beta,1.51460707894376,0.0278099890964685
R1_K[1],0.99516280490965,0.0276041607597343
R1_K[2],0.309287483601614,0.0224857617307319
R1_K[3],0.175647355869951,0.0126311469233419
mu0_true,0.109608819749225,0.128368743812494
sigma0,0.56445158229212,0.0907384000817113
beta,1.43377364706695,0.0247885016061669
R1_K[1],1.06073588469596,0.0279038151255966
R1_K[2],0.389626876485856,0.029029936220233
R1_K[3],0.204982610977304,0.0120212093003651
mu0_true,0.0288794198194814,0.122640505415608
sigma0,0.623582449610926,0.106103517466353
beta,1.4655273053963,0.0338330143919566
R1_K[1],1.01317964199546,0.031854220755677
R1_K[2],0.313274090150433,0.0288914681820095
R1_K[3],0.197365430537703,0.0141578966854241
mu0_true,0.107180546331241,0.140772693378741
sigma0,0.49375425525098,0.0854215401056805
beta,1.49988797486892,0.0326956763584121
R1_K[1],0.987074268814832,0.0291901466544443
R1_K[2],0.303788718814972,0.0231188467480181
R1_K[3],0.220810884808251,0.0140040452329774
mu0_true,-0.0359036424114921,0.116117051561746
sigma0,0.557101926848422,0.0902463318254375
beta,1.50722721980339,0.0320631819311654
R1_K[1],0.983173045554421,0.031951475580876
R1_K[2],0.285608495030306,0.0317987828690835
R1_K[3],0.210542784321405,0.0185788127159237
mu0_true,0.248490321355603,0.131065188432199
sigma0,0.481375983113224,0.0750654044261724
beta,1.4637338621457,0.0274394075676556
R1_K[1],1.02344207074772,0.0275533970392068
R1_K[2],0.330136277560156,0.0228645009162793
R1_K[3],0.209687971179694,0.016163293719501
mu0_true,0.0432549698761486,0.116185253587719
sigma0,0.485379904754867,0.0968235732974764
beta,1.45974902882048,0.0426789940508574
R1_K[1],1.02317383022402,0.0387371428322372
R1_K[2],0.406335866970011,0.0414359296863563
R1_K[3],0.235437168998727,0.0209442856455149
mu0_true,0.226724163461077,0.125397592311985
sigma0,0.509158203491736,0.0908586187922774
beta,1.54368460531523,0.0403948589652792
R1_K[1],1.00910379746705,0.0364550274979814
R1_K[2],0.28460137998212,0.0343161255500387
R1_K[3],0.197444697541059,0.0157334361384439
mu0_true,0.318244112420111,0.124655638723165
sigma0,0.587209800408901,0.0959458560744485
beta,1.49150699784141,0.028528133748696
R1_K[1],1.01511925834257,0.0255813888143281
R1_K[2],0.265423915155412,0.024861608275739
R1_K[3],0.211951053199793,0.0158783911602853
mu0_true,0.306087209426041,0.134537988608684
sigma0,0.506478648737717,0.0908930963645684
beta,1.49900744890078,0.0297087389031139
R1_K[1],1.01898854825474,0.030519896288526
R1_K[2],0.349321344485717,0.029416426935223
R1_K[3],0.212589745617287,0.0173685637755173
mu0_true,0.00137370949985193,0.113524193427632
sigma0,0.68481138268772,0.108800648549791
beta,1.4777106813694,0.0223334835482776
R1_K[1],1.01731244530549,0.0234066996322788
R1_K[2],0.273910821237873,0.0257107063185155
R1_K[3],0.20807465988428,0.0120237701947664
mu0_true,0.17445175473359,0.148677971704002
sigma0,0.496552828861206,0.0758631377688511
beta,1.55834252366765,0.0344916191248442
R1_K[1],0.983544761798603,0.0289481011358016
R1_K[2],0.31762262911906,0.0285302768240116
R1_K[3],0.182886331641512,0.0167134176284205
mu0_true,0.28188303270257,0.121437839931053
sigma0,0.448788724774238,0.0755410383778949
beta,1.51576533781342,0.034834434378657
R1_K[1],0.998286013801991,0.0379655701399779
R1_K[2],0.336858826989653,0.0345294515579165
R1_K[3],0.183801153570299,0.0156309786950394
mu0_true,0.265457670311317,0.101036349960065
sigma0,0.562980991763349,0.0870183139722492
beta,1.56803795746697,0.0384004594101521
R1_K[1],0.989630717734615,0.0338489333840349
R1_K[2],0.3179260561735,0.0270684156920329
R1_K[3],0.205338915663117,0.0167110760334767
mu0_true,0.292742026743113,0.128414471034763
sigma0,0.490529441121443,0.0803911681131848
beta,1.41197640776865,0.0368190789037588
R1_K[1],1.0581379941933,0.0412029088323224
R1_K[2],0.330977857478,0.0324836869171211
R1_K[3],0.20435360753394,0.0192504635119852
mu0_true,0.151495413722933,0.120144381128982
sigma0,0.555215732859715,0.0827531085972101
beta,1.52848868961082,0.0391804358483156
R1_K[1],0.953520240571481,0.0373506964536449
R1_K[2],0.311372987672702,0.0269686903592721
R1_K[3],0.173566899859756,0.01390043371292
mu0_true,0.429050534959625,0.130409921825787
sigma0,0.456740683626457,0.073612553821985
beta,1.51745487957159,0.0287641588082907
R1_K[1],1.01728187960141,0.0274062814687124
R1_K[2],0.269490777984145,0.0270608069296431
R1_K[3],0.180651692599122,0.012244756022706
mu0_true,0.281143982833728,0.10687286785615
sigma0,0.393772685879711,0.0641472392033713
beta,1.42257394019645,0.0344857124183138
R1_K[1],1.06972392736766,0.0379763509627126
R1_K[2],0.270382746304048,0.0314916095949487
R1_K[3],0.241049419733614,0.0170786599170529
mu0_true,-0.0192197476826268,0.102433469365768
sigma0,0.443655595742829,0.0706658662944847
beta,1.53215192719665,0.028653771504878
R1_K[1],0.980338178991384,0.0324775555566602
R1_K[2],0.29024398608969,0.0274779471672867
R1_K[3],0.202120447102953,0.0148141867767985
mu0_true,0.191231995924453,0.102416724995852
sigma0,0.488709175330035,0.0849430473354214
beta,1.52952809967172,0.0325047560378774
R1_K[1],0.968487871631582,0.0279996099569882
R1_K[2],0.304708955666575,0.0193157266159153
R1_K[3],0.191306198992662,0.0145001988382598
mu0_true,0.182119549179631,0.113294220205314
sigma0,0.483690582728346,0.0831150801782065
beta,1.53086895821781,0.0334328441069108
R1_K[1],0.938522937437744,0.0264709024864475
R1_K[2],0.315691773949759,0.0261144924640515
R1_K[3],0.18397245862251,0.0161198713714254
mu0_true,0.231203333910094,0.114538722590029
sigma0,0.687423126888095,0.103091512448866
beta,1.49769037464385,0.0303178633505203
R1_K[1],0.986752696402532,0.0355083213950674
R1_K[2],0.29567154259614,0.0335036309712537
R1_K[3],0.18647826303738,0.0154201940086264
mu0_true,0.268001673290273,0.156886970705569
sigma0,0.470521695785139,0.0752421032644522
beta,1.5192994634977,0.0236615408143295
R1_K[1],1.00278591267972,0.0205840897348154
R1_K[2],0.246765318137667,0.0234561812688855
R1_K[3],0.205161063233208,0.0125900372213658
mu0_true,0.249970925054226,0.11027924434197
sigma0,0.534016916737809,0.0841972836957929
beta,1.53618524925464,0.0339666545958697
R1_K[1],0.968384611806861,0.0299770460066224
R1_K[2],0.311913518735485,0.0271014728837052
R1_K[3],0.198659605831325,0.0157206345502249
mu0_true,0.185480724068317,0.120717834853418
sigma0,0.510498656439513,0.0846486232019967
beta,1.51725423547849,0.0273954295455527
R1_K[1],0.971797132119198,0.0286789985450978
R1_K[2],0.319487728947191,0.0204474411869585
R1_K[3],0.212548188907655,0.0145227639047226
mu0_true,0.0528753437291164,0.115762339355641
sigma0,0.460667591485086,0.0840284681708067
beta,1.51384984768411,0.0314392291242036
R1_K[1],1.00242448837264,0.0301331527695868
R1_K[2],0.310268920068607,0.0267945457707402
R1_K[3],0.203686222268067,0.0155617124319525
mu0_true,0.045628651103206,0.108824525952977
sigma0,0.616407655184406,0.101851344791811
beta,1.49598702098168,0.0302382850663319
R1_K[1],1.01385843063666,0.0307699253809321
R1_K[2],0.314613953799866,0.0238410926221479
R1_K[3],0.191400533958662,0.013622571723078
mu0_true,0.185813303406348,0.133715077823012
sigma0,0.474720374223175,0.0848879200069329
beta,1.50820125483094,0.0272918448373582
R1_K[1],1.00379144091901,0.02625211035406
R1_K[2],0.281956809930986,0.0236100881027875
R1_K[3],0.212237656182898,0.015687012237944
mu0_true,0.173824648440603,0.115554037728933
sigma0,0.458079671212592,0.0870640706148773
beta,1.54635148291141,0.0439422459957062
R1_K[1],0.942313484512255,0.0397484637427297
R1_K[2],0.305665663436044,0.0301414243961442
R1_K[3],0.172502123022524,0.0172732400144569
mu0_true,0.443847833828992,0.121140690991666
sigma0,0.584188983630776,0.092626319850895
beta,1.55320192706601,0.0300386495782326
R1_K[1],0.93429117056318,0.0250177693196014
R1_K[2],0.315866612666139,0.0247810161785236
R1_K[3],0.200653999157108,0.0123379849437034
mu0_true,0.308037922180904,0.130395592593403
sigma0,0.654371438547845,0.111563691108455
beta,1.47895811211107,0.0298730511954284
R1_K[1],1.00597712168299,0.0277525485223059
R1_K[2],0.303968939823793,0.0270477122094971
R1_K[3],0.184162387902412,0.0161318025605549
mu0_true,0.157712683515709,0.141450205623109
